Date,Close,High,Low,Open,Volume
2023-02-28,34.51171112060547,34.68562260777101,34.40543146893113,34.4923872125139,32531400
2023-03-01,34.39577102661133,34.55035862076193,34.26050734243692,34.35712689231791,32790300
2023-03-02,34.231529235839844,34.27017706247096,33.825734427532396,34.19288140920873,38401900
2023-03-03,34.7725830078125,34.78224312032258,34.299156410318105,34.366788254866,33091600
2023-03-06,34.80156707763672,35.01412640973444,34.69528741158786,34.79190327945458,30111100
2023-03-07,33.90302658081055,34.70494862949171,33.81607082269724,34.675964605340354,53804400
2023-03-08,33.77742385864258,34.047954938349044,33.60351233799532,33.864379618966204,50860300
2023-03-09,32.40545654296875,33.642157308780455,32.24120514932619,33.5841855782609,107108500
2023-03-10,31.816091537475586,32.57936943635726,31.42962068887092,32.028650872774065,166569400
2023-03-13,30.5600643157959,31.226724488360485,30.30886084950213,30.68566789177233,165965900
2023-03-14,31.178417205810547,31.73879588185682,30.791948200177124,31.729135769191867,128115500
2023-03-15,30.34750747680664,30.473111055469026,29.912728693482357,30.299199542139313,132235000
2023-03-16,30.92720603942871,31.24604500092755,29.85475491817461,30.144608016947366,133892600
2023-03-17,29.93205451965332,30.637360730770276,29.85476071354228,30.637360730770276,136760600
2023-03-20,30.265094757080078,30.52725675318759,30.119449821012296,30.167997515709608,75384500
2023-03-21,31.03215980529785,31.109839081803578,30.886514865801384,30.95448238076801,115899200
2023-03-22,30.313642501831055,31.119546458177716,30.29422453510557,31.032159125997584,67874100
2023-03-23,30.109737396240234,30.68260903529354,29.896124964651555,30.371899370446126,82366300
2023-03-24,30.09031867980957,30.11944840644538,29.50773711092368,29.740769368082887,76619100
2023-03-27,30.507837295532227,30.67290205222256,30.33306262939236,30.604934538051694,61393300
2023-03-28,30.498126983642578,30.604934134202196,30.313642410487557,30.46899725567836,42980100
2023-03-29,30.94477081298828,30.954478869474386,30.692318748909,30.828253763422584,52147200
2023-03-30,30.87680435180664,31.187514043843684,30.702031539017693,31.168094225097406,45061700
2023-03-31,31.216644287109375,31.226352344090923,30.935062483274432,31.05157768681072,49034400
2023-04-03,31.274898529052734,31.40112548743636,31.0904158236854,31.187511204625814,51213500
2023-04-04,30.98360824584961,31.401125045124765,30.77970572637606,31.352577355338394,45939300
2023-04-05,30.94477081298828,31.032156285192958,30.74086643924223,30.75057634770401,57965300
2023-04-06,31.061288833618164,31.11954643770798,30.857386293315876,30.886514169372866,36762300
2023-04-10,31.12925910949707,31.138967167149445,30.876805163113783,30.94477453051169,27900700
2023-04-11,31.401124954223633,31.53705996681249,31.187510675040404,31.206930491688997,53912600
2023-04-12,31.333160400390625,31.721545658105367,31.25548112647669,31.55648275696572,63645800
2023-04-13,31.614742279052734,31.63416209757216,31.138965985205935,31.352580284967967,58550300
2023-04-14,31.925447463989258,32.18760942109291,31.770092641700185,31.944867279769284,65276200
2023-04-17,32.29441833496094,32.3041300964754,31.770098035684725,31.906033065273068,69670600
2023-04-18,32.391510009765625,32.4594775089891,32.11964001287173,32.36238213979868,49507500
2023-04-19,32.46919250488281,32.55657983741431,32.28470978240596,32.342969238744196,39478900
2023-04-20,32.37209701538086,32.45948434764361,32.245870045678735,32.25558180701442,39291800
2023-04-21,32.255584716796875,32.29442065378796,32.071098274293135,32.27500453726843,41545000
2023-04-24,32.17790603637695,32.352680719935776,32.100230456990865,32.236165498880595,32774200
2023-04-25,31.624446868896484,32.03225560518722,31.61473881267703,31.973996156016756,58534300
2023-04-26,31.323450088500977,31.711839068137994,31.187515056813567,31.53706439769652,54294200
2023-04-27,31.828357696533203,31.886617160917194,31.43997237916325,31.43997237916325,46398800
2023-04-28,32.20703125,32.23616283081676,31.605031669762635,31.672999185082087,54577500
2023-05-01,32.11964416503906,32.45948170508788,32.080804530761654,32.29441511138461,31950600
2023-05-02,31.39141845703125,32.003126044063535,31.100124896785612,31.993417987232704,76096700
2023-05-03,31.03215980529785,31.58561168656996,31.00303192858409,31.430256837510274,65642400
2023-05-04,30.63405990600586,30.925351609712326,30.352479962929557,30.760286866538042,76076600
2023-05-05,31.39141845703125,31.439966149088363,31.09041683995478,31.138964532011894,54989500
2023-05-08,31.43996810913086,31.672998527113265,31.401128471483222,31.566191375558116,34323600
2023-05-09,31.323450088500977,31.44967706247578,31.138967360346893,31.206934876190598,29736200
2023-05-10,31.14867401123047,31.59531867176265,30.876800288512054,31.52735116707085,39706100
2023-05-11,31.10012435913086,31.1486757543001,30.818544416511187,30.95447943350167,36693200
2023-05-12,30.973901748657227,31.304033113069455,30.769999206727864,31.304033113069455,36217700
2023-05-15,31.226354598999023,31.284614056949952,30.97390250380604,31.032160109781067,33208500
2023-05-16,30.9350643157959,31.255482070489386,30.915644496730877,31.16809473667266,31241400
2023-05-17,31.556486129760742,31.64387347027816,31.10984136887262,31.177808888835937,46818800
2023-05-18,31.789520263671875,31.828356200817296,31.381711440052616,31.49822665939296,42232500
2023-05-19,31.65357780456543,31.96428748897221,31.507934723472534,31.867192101576943,40131500
2023-05-22,31.71183967590332,31.82835489044674,31.517645182363026,31.76038737330042,35286200
2023-05-23,31.342866897583008,31.740963896697796,31.323447080071134,31.57590100377405,42217200
2023-05-24,30.9350643157959,31.138966860051003,30.867096801044198,31.10983898342935,46610700
2023-05-25,30.92535400390625,31.03215930342252,30.740869429140545,30.85738649003885,41658900
2023-05-26,31.177804946899414,31.255480515342928,30.94477268564152,30.99332037891266,44183000
2023-05-30,31.168094635009766,31.294321606544813,30.964192091419743,31.226354092014805,57900500
2023-05-31,30.837966918945312,31.012741585708792,30.5758049188001,30.983611857256257,67667900
2023-06-01,31.168094635009766,31.236062149539773,30.799127333857207,31.01274163892394,48643400
2023-06-02,31.84777069091797,31.964285890756845,31.469093513478054,31.469093513478054,65747500
2023-06-05,31.682710647583008,31.886613191616508,31.537063856729507,31.886613191616508,53591100
2023-06-06,32.08080291748047,32.12935060591016,31.634158257605367,31.653574369816283,46236100
2023-06-07,32.20703125,32.27500246927124,31.91574136949494,32.10993585781557,48467100
2023-06-08,32.17790603637695,32.22645373648727,31.925455773432038,32.100230456990865,36261200
2023-06-09,32.1876106262207,32.32354563781926,32.100223303914305,32.11964312042143,34021700
2023-06-12,32.17790603637695,32.30413301982546,31.935163831873265,32.216745678046045,33655200
2023-06-13,32.37209701538086,32.50803204246698,32.109935018592616,32.14877465603199,46054400
2023-06-14,32.245872497558594,32.61484167338459,32.13906533845486,32.449775053691916,57195400
2023-06-15,32.673099517822266,32.75077509081338,32.1099358718416,32.139063748719295,52241800
2023-06-16,32.605133056640625,32.847875249007686,32.56629341691343,32.81874366723634,49842000
2023-06-20,32.36130142211914,32.44908086874799,32.16623557176929,32.39055999747155,50683100
2023-06-21,32.32228469848633,32.47833662108787,32.185739731281394,32.28327078769311,35967600
2023-06-22,32.068702697753906,32.273520154809425,31.961416300085368,32.263768537099295,38690000
2023-06-23,31.932157516479492,32.03944019287138,31.717584722552896,31.824871119516192,35529600
2023-06-26,31.86387825012207,32.127216548127755,31.776102538024556,31.883385204111867,25728300
2023-06-27,32.11746597290039,32.18573845379305,31.902893192625665,31.92240014724802,34348100
2023-06-28,32.03943634033203,32.08820558441217,31.893139769804463,32.07845024736776,36663200
2023-06-29,32.595375061035156,32.595375061035156,32.16623319838698,32.20524710969264,47471000
2023-06-30,32.87821578979492,33.01476073990799,32.751426176444696,32.80994331473838,44727600
2023-07-03,33.063533782958984,33.161064838372745,32.829454041166166,32.87821956887305,19128000
2023-07-05,32.99525833129883,33.08303404093081,32.77093022700285,32.868464994212175,39831600
2023-07-06,32.71241760253906,32.75143151480788,32.42957231944733,32.72216922032054,45808400
2023-07-07,32.76117706298828,33.03426695713223,32.57586659490071,32.57586659490071,33479500
2023-07-10,32.90748596191406,33.09279647851665,32.74167868236712,32.77093725852234,27254400
2023-07-11,33.29761505126953,33.33662896781142,32.95625258295767,33.024525076620044,33754200
2023-07-12,33.512184143066406,33.74626017513039,33.42440470089955,33.57070129079668,46546000
2023-07-13,33.62921905517578,33.67798458064051,33.5024257125106,33.56094657541094,40453700
2023-07-14,33.40489959716797,33.88281074670453,33.356134064498114,33.873055407827565,47547500
2023-07-17,33.72676086425781,33.824291935538554,33.365887715260925,33.365887715260925,38568900
2023-07-18,34.10712814331055,34.136386712767376,33.75601042754503,33.804775950163375,47176500
2023-07-19,34.25342559814453,34.38997055324003,34.09737368938238,34.1071290265012,45599800
2023-07-20,34.50701141357422,34.51676302987854,34.185152266968174,34.19490760384339,45591500
2023-07-21,34.38997268676758,34.585038514964744,34.302193250107415,34.565531560087905,30609200
2023-07-24,34.721580505371094,34.82886688772131,34.399725078891336,34.40947669520913,32299800
2023-07-25,34.497257232666016,34.702078387629065,34.46799866220173,34.624050572296284,36218600
2023-07-26,34.70207977294922,34.80936244245804,34.40947917434157,34.45824842115695,35638700
2023-07-27,34.26318359375,34.78985650133003,34.214418066085166,34.702080783876085,44072800
2023-07-28,34.33145523071289,34.54602429126573,34.146141021352626,34.536272674201534,32422700
2023-07-31,34.458251953125,34.565534633630286,34.311951638825406,34.39973108329085,28627000
2023-08-01,34.458251953125,34.4875105277563,34.27293772560264,34.38997574469939,26480300
2023-08-02,34.16564178466797,34.292435106952475,33.97057971416319,34.16564178466797,48923800
2023-08-03,34.18516159057617,34.263189424575515,33.86330607675865,33.96083714868592,31861600
2023-08-04,34.04861068725586,34.487507875834034,34.0193521148744,34.15589708008289,36191800
2023-08-07,34.52652359008789,34.585040737908365,34.25342992483036,34.263185263181406,33119300
2023-08-08,34.214412689208984,34.24367125709558,33.81452575171519,34.07786402440661,37254800
2023-08-09,33.96083450317383,34.2924453306951,33.9218205892133,34.194914266365394,38304200
2023-08-10,33.990089416503906,34.38997269008967,33.902309979835266,34.13638971780871,38097500
2023-08-11,34.0583610534668,34.11688191665134,33.80477808747603,33.88280590505542,27516100
2023-08-14,33.990089416503906,34.058361898293825,33.83403749804534,33.96083084447143,23773800
2023-08-15,33.365882873535156,33.746259205134244,33.32686896245542,33.70724901462585,57472100
2023-08-16,33.31711959838867,33.57070259641548,33.27810568467021,33.30736798024485,33566500
2023-08-17,33.15131378173828,33.47316924650416,33.05377900410367,33.424403717972524,38205400
2023-08-18,33.14155578613281,33.239090555946305,32.88797282575981,32.91723139641834,40858300
2023-08-21,33.10254669189453,33.25859862571775,32.83920835596068,33.190326137205815,32308300
2023-08-22,32.79043960571289,33.15131269022211,32.74167407878687,33.11229878045281,43148900
2023-08-23,33.11229705810547,33.12204867475495,32.80019323732767,32.848958761717135,30240500
2023-08-24,32.99525833129883,33.463414052190764,32.99525833129883,33.06353080805989,35784900
2023-08-25,33.15131378173828,33.27810341180627,32.878220124932696,33.13180682621136,40347200
2023-08-28,33.33662414550781,33.4536621576315,33.22933775082305,33.25859632371114,34905300
2023-08-29,33.63897705078125,33.64872866841633,33.258596992727874,33.30736624261748,43394300
2023-08-30,33.658477783203125,33.85354360654224,33.5902053031201,33.68774007507522,33799900
2023-08-31,33.53168869018555,33.76576470543306,33.49267478078723,33.756013088369066,27999700
2023-09-01,33.83403778076172,33.941324173205565,33.707248153847395,33.736506726124354,41069200
2023-09-05,33.49267578125,33.93157297366339,33.48292416389472,33.795028007261735,38612300
2023-09-06,33.47316360473633,33.541436077287834,33.22933228260359,33.404891132184815,35672800
2023-09-07,33.38539123535156,33.53169154777744,33.2878601741153,33.336625704733436,47632600
2023-09-08,33.45366287231445,33.521935357559414,33.287859328311384,33.414648960582646,39720800
2023-09-11,33.60971450805664,33.78527338876035,33.52193506770478,33.60971450805664,28965100
2023-09-12,33.83403778076172,34.07786913792637,33.56094785132011,33.59996176140355,48615200
2023-09-13,33.83403778076172,34.02910361060769,33.707248153847395,33.990089700524244,31994900
2023-09-14,34.146141052246094,34.19491029932472,33.90230969913772,34.068116953948426,65685500
2023-09-15,33.970584869384766,34.175402306839246,33.902308669662204,33.92181562378707,51766400
2023-09-18,34.063655853271484,34.112639367270155,33.818734546075575,33.926500519194185,32458700
2023-09-19,34.02446746826172,34.16162280202085,33.808935522524486,34.09304513514128,36112900
2023-09-20,33.789344787597656,34.2497942984112,33.779545842591666,34.14202832656042,31618000
2023-09-21,33.230918884277344,33.67177795439353,33.230918884277344,33.67177795439353,48103300
2023-09-22,32.9762077331543,33.30930089155799,32.9762077331543,33.279911527852725,41688300
2023-09-25,33.05458450317383,33.07417492093128,32.79986422589178,32.907630209572424,40141700
2023-09-26,32.61372375488281,32.956612106811086,32.55494129289393,32.809661557643004,46165400
2023-09-27,32.56473922729492,32.70189456380729,32.28062960897494,32.70189456380729,49360900
2023-09-28,32.79985809326172,32.91741926384053,32.58432616619871,32.594125110448246,63638100
2023-09-29,32.496158599853516,33.00559538852676,32.41778572162833,32.956611872485674,52853400
2023-10-02,32.22184753417969,32.466768848653174,32.04550388878256,32.388395971367046,49350600
2023-10-03,31.71240997314453,32.15326907581528,31.585053583530545,32.06509725528113,52921800
2023-10-04,31.94753646850586,31.967130621889254,31.55566087524329,31.722209310400803,40136000
2023-10-05,32.094486236572266,32.15326869530024,31.790786209484097,31.85936387606546,41407800
2023-10-06,32.368797302246094,32.55493612988632,31.84956164669868,31.95732760798592,54048800
2023-10-09,32.388397216796875,32.45697488851025,32.04550512102717,32.07489822119206,61396600
2023-10-10,32.62351989746094,32.829252914509105,32.47656934408489,32.486364552762154,44743400
2023-10-11,32.67250061035156,32.84884424902617,32.427579305214884,32.72148786114092,35746400
2023-10-12,32.46677017211914,32.77047395983932,32.24144300208268,32.77047395983932,41991200
